0.400000,0.115159,0.035914,0.079840,0.071865,0.069727,0.400000
0.401000,0.115231,0.035984,0.080240,0.072004,0.069583,0.401000
0.402000,0.115303,0.036054,0.080641,0.072144,0.069439,0.402000
0.403000,0.115376,0.036123,0.081044,0.072283,0.069295,0.403000
0.404000,0.115448,0.036193,0.081447,0.072421,0.069151,0.404000
0.405000,0.115520,0.036262,0.081851,0.072560,0.069006,0.405000
0.406000,0.115593,0.036331,0.082256,0.072698,0.068861,0.406000
0.407000,0.115666,0.036400,0.082662,0.072836,0.068716,0.407000
0.408000,0.115739,0.036468,0.083070,0.072973,0.068570,0.408000
0.409000,0.115812,0.036537,0.083478,0.073111,0.068424,0.409000
0.410000,0.115885,0.036606,0.083887,0.073248,0.068278,0.410000
0.411000,0.115958,0.036674,0.084297,0.073384,0.068132,0.411000
0.412000,0.116031,0.036742,0.084708,0.073521,0.067985,0.412000
0.413000,0.116105,0.036810,0.085121,0.073657,0.067838,0.413000
0.414000,0.116179,0.036878,0.085534,0.073793,0.067691,0.414000
0.415000,0.116253,0.036946,0.085948,0.073928,0.067544,0.415000
0.416000,0.116326,0.037013,0.086363,0.074063,0.067396,0.416000
0.417000,0.116401,0.037081,0.086779,0.074198,0.067248,0.417000
0.418000,0.116475,0.037148,0.087197,0.074333,0.067100,0.418000
0.419000,0.116549,0.037215,0.087615,0.074467,0.066951,0.419000
0.420000,0.116624,0.037282,0.088034,0.074601,0.066802,0.420000
0.421000,0.116698,0.037349,0.088454,0.074735,0.066653,0.421000
0.422000,0.116773,0.037416,0.088875,0.074869,0.066504,0.422000
0.423000,0.116848,0.037482,0.089298,0.075002,0.066355,0.423000
0.424000,0.116923,0.037548,0.089721,0.075135,0.066205,0.424000
0.425000,0.116998,0.037615,0.090145,0.075267,0.066055,0.425000
0.426000,0.117074,0.037681,0.090570,0.075399,0.065904,0.426000
0.427000,0.117149,0.037747,0.090996,0.075531,0.065754,0.427000
0.428000,0.117225,0.037813,0.091424,0.075663,0.065603,0.428000
0.429000,0.117300,0.037878,0.091852,0.075794,0.065451,0.429000
0.430000,0.117376,0.037944,0.092281,0.075925,0.065300,0.430000
0.431000,0.117452,0.038009,0.092711,0.076056,0.065148,0.431000
0.432000,0.117528,0.038074,0.093143,0.076186,0.064996,0.432000
0.433000,0.117604,0.038139,0.093575,0.076317,0.064844,0.433000
0.434000,0.117681,0.038204,0.094008,0.076446,0.064692,0.434000
0.435000,0.117757,0.038269,0.094442,0.076576,0.064539,0.435000
0.436000,0.117834,0.038333,0.094877,0.076705,0.064386,0.436000
0.437000,0.117911,0.038398,0.095314,0.076834,0.064233,0.437000
0.438000,0.117987,0.038462,0.095751,0.076963,0.064079,0.438000
0.439000,0.118064,0.038526,0.096189,0.077091,0.063925,0.439000
0.440000,0.118142,0.038590,0.096628,0.077219,0.063771,0.440000
0.441000,0.118219,0.038654,0.097069,0.077346,0.063617,0.441000
0.442000,0.118296,0.038718,0.097510,0.077474,0.063463,0.442000
0.443000,0.118374,0.038781,0.097952,0.077601,0.063308,0.443000
0.444000,0.118451,0.038844,0.098395,0.077728,0.063153,0.444000
0.445000,0.118529,0.038908,0.098839,0.077854,0.062997,0.445000
0.446000,0.118607,0.038971,0.099285,0.077980,0.062842,0.446000
0.447000,0.118685,0.039033,0.099731,0.078106,0.062686,0.447000
0.448000,0.118763,0.039096,0.100178,0.078232,0.062530,0.448000
0.449000,0.118841,0.039159,0.100626,0.078357,0.062374,0.449000
0.450000,0.118920,0.039221,0.101076,0.078482,0.062217,0.450000
0.451000,0.118998,0.039283,0.101526,0.078606,0.062060,0.451000
0.452000,0.119077,0.039346,0.101977,0.078730,0.061903,0.452000
0.453000,0.119156,0.039407,0.102429,0.078854,0.061746,0.453000
0.454000,0.119235,0.039469,0.102882,0.078978,0.061588,0.454000
0.455000,0.119314,0.039531,0.103337,0.079101,0.061431,0.455000
0.456000,0.119393,0.039592,0.103792,0.079224,0.061273,0.456000
0.457000,0.119472,0.039654,0.104248,0.079347,0.061114,0.457000
0.458000,0.119551,0.039715,0.104705,0.079469,0.060956,0.458000
0.459000,0.119631,0.039776,0.105164,0.079591,0.060797,0.459000
0.460000,0.119711,0.039837,0.105623,0.079713,0.060638,0.460000
0.461000,0.119790,0.039897,0.106083,0.079834,0.060479,0.461000
0.462000,0.119870,0.039958,0.106544,0.079955,0.060319,0.462000
0.463000,0.119950,0.040018,0.107006,0.080076,0.060159,0.463000
0.464000,0.120030,0.040078,0.107470,0.080197,0.059999,0.464000
0.465000,0.120111,0.040138,0.107934,0.080317,0.059839,0.465000
0.466000,0.120191,0.040198,0.108399,0.080437,0.059679,0.466000
0.467000,0.120271,0.040258,0.108865,0.080556,0.059518,0.467000
0.468000,0.120352,0.040317,0.109333,0.080675,0.059357,0.468000
0.469000,0.120433,0.040377,0.109801,0.080794,0.059196,0.469000
0.470000,0.120514,0.040436,0.110270,0.080913,0.059034,0.470000
0.471000,0.120595,0.040495,0.110740,0.081031,0.058873,0.471000
0.472000,0.120676,0.040554,0.111212,0.081149,0.058711,0.472000
0.473000,0.120757,0.040613,0.111684,0.081266,0.058549,0.473000
0.474000,0.120838,0.040671,0.112157,0.081383,0.058386,0.474000
0.475000,0.120919,0.040730,0.112631,0.081500,0.058224,0.475000
0.476000,0.121001,0.040788,0.113107,0.081617,0.058061,0.476000
0.477000,0.121083,0.040846,0.113583,0.081733,0.057898,0.477000
0.478000,0.121164,0.040904,0.114060,0.081849,0.057735,0.478000
0.479000,0.121246,0.040962,0.114538,0.081965,0.057571,0.479000
0.480000,0.121328,0.041019,0.115017,0.082080,0.057407,0.480000
0.481000,0.121410,0.041077,0.115498,0.082195,0.057243,0.481000
0.482000,0.121493,0.041134,0.115979,0.082309,0.057079,0.482000
0.483000,0.121575,0.041191,0.116461,0.082424,0.056915,0.483000
0.484000,0.121658,0.041248,0.116944,0.082538,0.056750,0.484000
0.485000,0.121740,0.041305,0.117429,0.082651,0.056585,0.485000
0.486000,0.121823,0.041362,0.117914,0.082764,0.056420,0.486000
0.487000,0.121906,0.041418,0.118400,0.082877,0.056254,0.487000
0.488000,0.121989,0.041474,0.118887,0.082990,0.056089,0.488000
0.489000,0.122072,0.041530,0.119376,0.083102,0.055923,0.489000
0.490000,0.122155,0.041586,0.119865,0.083214,0.055757,0.490000
0.491000,0.122238,0.041642,0.120355,0.083326,0.055591,0.491000
0.492000,0.122321,0.041698,0.120846,0.083437,0.055424,0.492000
0.493000,0.122405,0.041753,0.121339,0.083548,0.055258,0.493000
0.494000,0.122488,0.041808,0.121832,0.083659,0.055091,0.494000
0.495000,0.122572,0.041864,0.122326,0.083769,0.054923,0.495000
0.496000,0.122656,0.041919,0.122821,0.083879,0.054756,0.496000
0.497000,0.122740,0.041973,0.123318,0.083989,0.054589,0.497000
0.498000,0.122824,0.042028,0.123815,0.084098,0.054421,0.498000
0.499000,0.122908,0.042082,0.124313,0.084207,0.054253,0.499000
0.500000,0.122992,0.042137,0.124812,0.084315,0.054084,0.500000
0.501000,0.123077,0.042191,0.125313,0.084424,0.053916,0.501000
0.502000,0.123161,0.042245,0.125814,0.084532,0.053747,0.502000
0.503000,0.123246,0.042299,0.126316,0.084639,0.053578,0.503000
0.504000,0.123330,0.042352,0.126819,0.084747,0.053409,0.504000
0.505000,0.123415,0.042406,0.127324,0.084853,0.053240,0.505000
0.506000,0.123500,0.042459,0.127829,0.084960,0.053070,0.506000
0.507000,0.123585,0.042512,0.128335,0.085066,0.052901,0.507000
0.508000,0.123670,0.042565,0.128842,0.085172,0.052731,0.508000
0.509000,0.123755,0.042618,0.129351,0.085278,0.052561,0.509000
0.510000,0.123841,0.042670,0.129860,0.085383,0.052390,0.510000
0.511000,0.123926,0.042723,0.130370,0.085488,0.052220,0.511000
0.512000,0.124012,0.042775,0.130881,0.085592,0.052049,0.512000
0.513000,0.124097,0.042827,0.131394,0.085697,0.051878,0.513000
0.514000,0.124183,0.042879,0.131907,0.085800,0.051707,0.514000
0.515000,0.124269,0.042931,0.132421,0.085904,0.051535,0.515000
0.516000,0.124355,0.042982,0.132936,0.086007,0.051363,0.516000
0.517000,0.124441,0.043034,0.133453,0.086110,0.051192,0.517000
0.518000,0.124527,0.043085,0.133970,0.086212,0.051020,0.518000
0.519000,0.124613,0.043136,0.134488,0.086315,0.050847,0.519000
0.520000,0.124700,0.043187,0.135007,0.086416,0.050675,0.520000
0.521000,0.124786,0.043237,0.135528,0.086518,0.050502,0.521000
0.522000,0.124873,0.043288,0.136049,0.086619,0.050329,0.522000
0.523000,0.124959,0.043338,0.136571,0.086720,0.050156,0.523000
0.524000,0.125046,0.043388,0.137095,0.086820,0.049983,0.524000
0.525000,0.125133,0.043438,0.137619,0.086920,0.049810,0.525000
0.526000,0.125220,0.043488,0.138144,0.087020,0.049636,0.526000
0.527000,0.125307,0.043538,0.138670,0.087119,0.049462,0.527000
0.528000,0.125394,0.043587,0.139198,0.087218,0.049288,0.528000
0.529000,0.125481,0.043637,0.139726,0.087317,0.049114,0.529000
0.530000,0.125569,0.043686,0.140255,0.087415,0.048939,0.530000
0.531000,0.125656,0.043735,0.140785,0.087513,0.048765,0.531000
0.532000,0.125744,0.043784,0.141317,0.087611,0.048590,0.532000
0.533000,0.125831,0.043832,0.141849,0.087708,0.048415,0.533000
0.534000,0.125919,0.043881,0.142382,0.087805,0.048239,0.534000
0.535000,0.126007,0.043929,0.142916,0.087902,0.048064,0.535000
0.536000,0.126095,0.043977,0.143452,0.087998,0.047888,0.536000
0.537000,0.126183,0.044025,0.143988,0.088094,0.047713,0.537000
0.538000,0.126271,0.044073,0.144525,0.088189,0.047537,0.538000
0.539000,0.126359,0.044120,0.145063,0.088285,0.047360,0.539000
0.540000,0.126448,0.044168,0.145603,0.088379,0.047184,0.540000
0.541000,0.126536,0.044215,0.146143,0.088474,0.047007,0.541000
0.542000,0.126625,0.044262,0.146684,0.088568,0.046831,0.542000
0.543000,0.126713,0.044309,0.147227,0.088662,0.046654,0.543000
0.544000,0.126802,0.044355,0.147770,0.088755,0.046476,0.544000
0.545000,0.126891,0.044402,0.148314,0.088848,0.046299,0.545000
0.546000,0.126980,0.044448,0.148859,0.088941,0.046122,0.546000
0.547000,0.127069,0.044494,0.149406,0.089033,0.045944,0.547000
0.548000,0.127158,0.044540,0.149953,0.089125,0.045766,0.548000
0.549000,0.127247,0.044586,0.150501,0.089217,0.045588,0.549000
0.550000,0.127336,0.044632,0.151050,0.089308,0.045410,0.550000
0.551000,0.127425,0.044677,0.151601,0.089399,0.045231,0.551000
0.552000,0.127515,0.044722,0.152152,0.089489,0.045053,0.552000
0.553000,0.127604,0.044767,0.152704,0.089580,0.044874,0.553000
0.554000,0.127694,0.044812,0.153258,0.089669,0.044695,0.554000
0.555000,0.127784,0.044857,0.153812,0.089759,0.044516,0.555000
0.556000,0.127874,0.044902,0.154367,0.089848,0.044336,0.556000
0.557000,0.127963,0.044946,0.154923,0.089937,0.044157,0.557000
0.558000,0.128053,0.044990,0.155481,0.090025,0.043977,0.558000
0.559000,0.128144,0.045034,0.156039,0.090113,0.043797,0.559000
0.560000,0.128234,0.045078,0.156598,0.090201,0.043617,0.560000
0.561000,0.128324,0.045122,0.157159,0.090288,0.043437,0.561000
0.562000,0.128414,0.045165,0.157720,0.090375,0.043257,0.562000
0.563000,0.128505,0.045208,0.158282,0.090462,0.043076,0.563000
0.564000,0.128595,0.045251,0.158845,0.090548,0.042895,0.564000
0.565000,0.128686,0.045294,0.159410,0.090634,0.042714,0.565000
0.566000,0.128776,0.045337,0.159975,0.090719,0.042533,0.566000
0.567000,0.128867,0.045380,0.160541,0.090805,0.042352,0.567000
0.568000,0.128958,0.045422,0.161109,0.090889,0.042171,0.568000
0.569000,0.129049,0.045464,0.161677,0.090974,0.041989,0.569000
0.570000,0.129140,0.045506,0.162246,0.091058,0.041807,0.570000
0.571000,0.129231,0.045548,0.162816,0.091142,0.041625,0.571000
0.572000,0.129322,0.045590,0.163388,0.091225,0.041443,0.572000
0.573000,0.129414,0.045631,0.163960,0.091308,0.041261,0.573000
0.574000,0.129505,0.045672,0.164533,0.091391,0.041079,0.574000
0.575000,0.129596,0.045714,0.165108,0.091473,0.040896,0.575000
0.576000,0.129688,0.045754,0.165683,0.091555,0.040713,0.576000
0.577000,0.129780,0.045795,0.166259,0.091636,0.040530,0.577000
0.578000,0.129871,0.045836,0.166836,0.091717,0.040347,0.578000
0.579000,0.129963,0.045876,0.167415,0.091798,0.040164,0.579000
0.580000,0.130055,0.045916,0.167994,0.091878,0.039980,0.580000
0.581000,0.130147,0.045956,0.168574,0.091959,0.039797,0.581000
0.582000,0.130239,0.045996,0.169156,0.092038,0.039613,0.582000
0.583000,0.130331,0.046036,0.169738,0.092117,0.039429,0.583000
0.584000,0.130423,0.046075,0.170321,0.092196,0.039245,0.584000
0.585000,0.130515,0.046114,0.170905,0.092275,0.039061,0.585000
0.586000,0.130608,0.046154,0.171491,0.092353,0.038877,0.586000
0.587000,0.130700,0.046192,0.172077,0.092431,0.038692,0.587000
0.588000,0.130792,0.046231,0.172664,0.092508,0.038507,0.588000
0.589000,0.130885,0.046270,0.173253,0.092586,0.038323,0.589000
0.590000,0.130978,0.046308,0.173842,0.092662,0.038138,0.590000
0.591000,0.131070,0.046346,0.174432,0.092739,0.037953,0.591000
0.592000,0.131163,0.046384,0.175023,0.092815,0.037767,0.592000
0.593000,0.131256,0.046422,0.175616,0.092890,0.037582,0.593000
0.594000,0.131349,0.046460,0.176209,0.092965,0.037396,0.594000
0.595000,0.131442,0.046497,0.176803,0.093040,0.037210,0.595000
0.596000,0.131535,0.046534,0.177399,0.093115,0.037025,0.596000
0.597000,0.131628,0.046571,0.177995,0.093189,0.036839,0.597000
0.598000,0.131721,0.046608,0.178592,0.093263,0.036652,0.598000
0.599000,0.131815,0.046645,0.179191,0.093336,0.036466,0.599000
0.600000,0.131908,0.046681,0.179790,0.093409,0.036279,0.600000
0.601000,0.132002,0.046718,0.180390,0.093482,0.036093,0.601000
0.602000,0.132095,0.046754,0.180991,0.093554,0.035906,0.602000
0.603000,0.132189,0.046790,0.181594,0.093626,0.035719,0.603000
0.604000,0.132282,0.046825,0.182197,0.093697,0.035532,0.604000
0.605000,0.132376,0.046861,0.182801,0.093769,0.035345,0.605000
0.606000,0.132470,0.046896,0.183407,0.093839,0.035158,0.606000
0.607000,0.132564,0.046931,0.184013,0.093910,0.034970,0.607000
0.608000,0.132658,0.046966,0.184620,0.093980,0.034782,0.608000
0.609000,0.132752,0.047001,0.185229,0.094049,0.034595,0.609000
0.610000,0.132846,0.047036,0.185838,0.094119,0.034407,0.610000
0.611000,0.132940,0.047070,0.186448,0.094187,0.034219,0.611000
0.612000,0.133034,0.047104,0.187059,0.094256,0.034030,0.612000
0.613000,0.133129,0.047138,0.187672,0.094324,0.033842,0.613000
0.614000,0.133223,0.047172,0.188285,0.094392,0.033654,0.614000
0.615000,0.133317,0.047206,0.188899,0.094459,0.033465,0.615000
0.616000,0.133412,0.047239,0.189515,0.094526,0.033276,0.616000
0.617000,0.133506,0.047273,0.190131,0.094593,0.033088,0.617000
0.618000,0.133601,0.047306,0.190748,0.094659,0.032899,0.618000
0.619000,0.133696,0.047339,0.191367,0.094725,0.032709,0.619000
0.620000,0.133791,0.047372,0.191986,0.094790,0.032520,0.620000
0.621000,0.133885,0.047404,0.192606,0.094856,0.032331,0.621000
0.622000,0.133980,0.047436,0.193228,0.094920,0.032141,0.622000
0.623000,0.134075,0.047469,0.193850,0.094985,0.031952,0.623000
0.624000,0.134170,0.047501,0.194473,0.095049,0.031762,0.624000
0.625000,0.134265,0.047532,0.195098,0.095112,0.031572,0.625000
0.626000,0.134361,0.047564,0.195723,0.095175,0.031382,0.626000
0.627000,0.134456,0.047595,0.196349,0.095238,0.031192,0.627000
0.628000,0.134551,0.047627,0.196976,0.095301,0.031001,0.628000
0.629000,0.134646,0.047658,0.197605,0.095363,0.030811,0.629000
0.630000,0.134742,0.047688,0.198234,0.095424,0.030620,0.630000
0.631000,0.134837,0.047719,0.198864,0.095486,0.030430,0.631000
0.632000,0.134933,0.047749,0.199496,0.095547,0.030239,0.632000
0.633000,0.135028,0.047780,0.200128,0.095607,0.030048,0.633000
0.634000,0.135124,0.047810,0.200761,0.095667,0.029857,0.634000
0.635000,0.135220,0.047840,0.201396,0.095727,0.029666,0.635000
0.636000,0.135316,0.047869,0.202031,0.095786,0.029475,0.636000
0.637000,0.135411,0.047899,0.202667,0.095845,0.029283,0.637000
0.638000,0.135507,0.047928,0.203305,0.095904,0.029092,0.638000
0.639000,0.135603,0.047957,0.203943,0.095962,0.028900,0.639000
0.640000,0.135699,0.047986,0.204582,0.096020,0.028708,0.640000
0.641000,0.135795,0.048015,0.205223,0.096078,0.028517,0.641000
0.642000,0.135891,0.048043,0.205864,0.096135,0.028325,0.642000
0.643000,0.135988,0.048072,0.206506,0.096191,0.028133,0.643000
0.644000,0.136084,0.048100,0.207150,0.096248,0.027940,0.644000
0.645000,0.136180,0.048128,0.207794,0.096304,0.027748,0.645000
0.646000,0.136277,0.048156,0.208439,0.096359,0.027556,0.646000
0.647000,0.136373,0.048183,0.209085,0.096414,0.027363,0.647000
0.648000,0.136469,0.048211,0.209733,0.096469,0.027171,0.648000
0.649000,0.136566,0.048238,0.210381,0.096524,0.026978,0.649000
0.650000,0.136663,0.048265,0.211030,0.096578,0.026785,0.650000
0.651000,0.136759,0.048291,0.211681,0.096631,0.026592,0.651000
0.652000,0.136856,0.048318,0.212332,0.096684,0.026399,0.652000
0.653000,0.136953,0.048345,0.212984,0.096737,0.026206,0.653000
0.654000,0.137049,0.048371,0.213638,0.096790,0.026012,0.654000
0.655000,0.137146,0.048397,0.214292,0.096842,0.025819,0.655000
0.656000,0.137243,0.048423,0.214947,0.096894,0.025626,0.656000
0.657000,0.137340,0.048448,0.215604,0.096945,0.025432,0.657000
0.658000,0.137437,0.048474,0.216261,0.096996,0.025238,0.658000
0.659000,0.137534,0.048499,0.216919,0.097046,0.025044,0.659000
0.660000,0.137631,0.048524,0.217579,0.097096,0.024851,0.660000
0.661000,0.137728,0.048549,0.218239,0.097146,0.024657,0.661000
0.662000,0.137825,0.048574,0.218900,0.097196,0.024462,0.662000
0.663000,0.137923,0.048598,0.219563,0.097245,0.024268,0.663000
0.664000,0.138020,0.048622,0.220226,0.097293,0.024074,0.664000
0.665000,0.138117,0.048646,0.220890,0.097341,0.023880,0.665000
0.666000,0.138215,0.048670,0.221556,0.097389,0.023685,0.666000
0.667000,0.138312,0.048694,0.222222,0.097437,0.023491,0.667000
0.668000,0.138410,0.048717,0.222889,0.097484,0.023296,0.668000
0.669000,0.138507,0.048741,0.223558,0.097530,0.023101,0.669000
0.670000,0.138605,0.048764,0.224227,0.097576,0.022906,0.670000
0.671000,0.138702,0.048787,0.224897,0.097622,0.022711,0.671000
0.672000,0.138800,0.048810,0.225569,0.097668,0.022516,0.672000
0.673000,0.138898,0.048832,0.226241,0.097713,0.022321,0.673000
0.674000,0.138996,0.048854,0.226914,0.097758,0.022126,0.674000
0.675000,0.139093,0.048876,0.227589,0.097802,0.021930,0.675000
0.676000,0.139191,0.048898,0.228264,0.097846,0.021735,0.676000
0.677000,0.139289,0.048920,0.228940,0.097889,0.021540,0.677000
0.678000,0.139387,0.048942,0.229618,0.097932,0.021344,0.678000
0.679000,0.139485,0.048963,0.230296,0.097975,0.021148,0.679000
0.680000,0.139583,0.048984,0.230975,0.098017,0.020953,0.680000
0.681000,0.139681,0.049005,0.231656,0.098059,0.020757,0.681000
0.682000,0.139779,0.049026,0.232337,0.098101,0.020561,0.682000
0.683000,0.139877,0.049047,0.233019,0.098142,0.020365,0.683000
0.684000,0.139976,0.049067,0.233703,0.098183,0.020169,0.684000
0.685000,0.140074,0.049087,0.234387,0.098223,0.019973,0.685000
0.686000,0.140172,0.049107,0.235072,0.098263,0.019776,0.686000
0.687000,0.140270,0.049127,0.235759,0.098303,0.019580,0.687000
0.688000,0.140369,0.049146,0.236446,0.098342,0.019384,0.688000
0.689000,0.140467,0.049166,0.237135,0.098381,0.019187,0.689000
0.690000,0.140566,0.049185,0.237824,0.098419,0.018991,0.690000
0.691000,0.140664,0.049204,0.238514,0.098457,0.018794,0.691000
0.692000,0.140763,0.049223,0.239206,0.098495,0.018597,0.692000
0.693000,0.140861,0.049241,0.239898,0.098532,0.018400,0.693000
0.694000,0.140960,0.049260,0.240591,0.098569,0.018204,0.694000
0.695000,0.141058,0.049278,0.241286,0.098605,0.018007,0.695000
0.696000,0.141157,0.049296,0.241981,0.098641,0.017810,0.696000
0.697000,0.141256,0.049314,0.242677,0.098677,0.017612,0.697000
0.698000,0.141354,0.049332,0.243375,0.098712,0.017415,0.698000
0.699000,0.141453,0.049349,0.244073,0.098747,0.017218,0.699000
0.700000,0.141552,0.049366,0.244772,0.098782,0.017021,0.700000
0.701000,0.141651,0.049383,0.245473,0.098816,0.016823,0.701000
0.702000,0.141750,0.049400,0.246174,0.098849,0.016626,0.702000
0.703000,0.141849,0.049417,0.246876,0.098883,0.016428,0.703000
0.704000,0.141947,0.049433,0.247580,0.098916,0.016231,0.704000
0.705000,0.142046,0.049449,0.248284,0.098948,0.016033,0.705000
0.706000,0.142145,0.049465,0.248989,0.098980,0.015836,0.706000
0.707000,0.142244,0.049481,0.249696,0.099012,0.015638,0.707000
0.708000,0.142343,0.049497,0.250403,0.099043,0.015440,0.708000
0.709000,0.142443,0.049512,0.251111,0.099074,0.015242,0.709000
0.710000,0.142542,0.049528,0.251821,0.099105,0.015044,0.710000
0.711000,0.142641,0.049543,0.252531,0.099135,0.014846,0.711000
0.712000,0.142740,0.049557,0.253243,0.099165,0.014648,0.712000
0.713000,0.142839,0.049572,0.253955,0.099194,0.014450,0.713000
0.714000,0.142939,0.049587,0.254668,0.099223,0.014252,0.714000
