1.969000,0.185230,-0.035901,-0.071838,-0.070204,0.010089
1.970000,0.185158,-0.035971,-0.071979,-0.070061,0.010089
1.971000,0.185086,-0.036041,-0.072119,-0.069917,0.010090
1.972000,0.185014,-0.036111,-0.072259,-0.069773,0.010090
1.973000,0.184942,-0.036181,-0.072399,-0.069629,0.010090
1.974000,0.184869,-0.036251,-0.072538,-0.069484,0.010090
1.975000,0.184797,-0.036320,-0.072677,-0.069339,0.010090
1.976000,0.184724,-0.036390,-0.072816,-0.069194,0.010090
1.977000,0.184651,-0.036459,-0.072955,-0.069048,0.010090
1.978000,0.184578,-0.036528,-0.073093,-0.068903,0.010090
1.979000,0.184505,-0.036597,-0.073231,-0.068756,0.010090
1.980000,0.184432,-0.036666,-0.073368,-0.068610,0.010090
1.981000,0.184358,-0.036734,-0.073506,-0.068464,0.010090
1.982000,0.184285,-0.036803,-0.073643,-0.068317,0.010090
1.983000,0.184211,-0.036871,-0.073780,-0.068170,0.010091
1.984000,0.184137,-0.036940,-0.073916,-0.068022,0.010091
1.985000,0.184063,-0.037008,-0.074052,-0.067874,0.010091
1.986000,0.183989,-0.037076,-0.074188,-0.067727,0.010091
1.987000,0.183915,-0.037143,-0.074324,-0.067578,0.010091
1.988000,0.183841,-0.037211,-0.074459,-0.067430,0.010091
1.989000,0.183766,-0.037278,-0.074594,-0.067281,0.010091
1.990000,0.183691,-0.037346,-0.074729,-0.067132,0.010091
1.991000,0.183617,-0.037413,-0.074863,-0.066983,0.010091
1.992000,0.183542,-0.037480,-0.074997,-0.066833,0.010091
1.993000,0.183467,-0.037547,-0.075131,-0.066683,0.010091
1.994000,0.183392,-0.037613,-0.075264,-0.066533,0.010091
1.995000,0.183316,-0.037680,-0.075398,-0.066383,0.010091
1.996000,0.183241,-0.037746,-0.075531,-0.066232,0.010092
1.997000,0.183165,-0.037813,-0.075663,-0.066081,0.010092
1.998000,0.183090,-0.037879,-0.075795,-0.065930,0.010092
1.999000,0.183014,-0.037945,-0.075927,-0.065779,0.010092
2.000000,0.182938,-0.038011,-0.076059,-0.065627,0.010092
2.001000,0.182862,-0.038076,-0.076191,-0.065475,0.010092
2.002000,0.182785,-0.038142,-0.076322,-0.065323,0.010092
2.003000,0.182709,-0.038207,-0.076452,-0.065170,0.010092
2.004000,0.182633,-0.038272,-0.076583,-0.065017,0.010092
2.005000,0.182556,-0.038337,-0.076713,-0.064864,0.010092
2.006000,0.182479,-0.038402,-0.076843,-0.064711,0.010092
2.007000,0.182402,-0.038467,-0.076972,-0.064558,0.010092
2.008000,0.182325,-0.038532,-0.077102,-0.064404,0.010093
2.009000,0.182248,-0.038596,-0.077231,-0.064250,0.010093
2.010000,0.182171,-0.038660,-0.077359,-0.064095,0.010093
2.011000,0.182094,-0.038724,-0.077488,-0.063941,0.010093
2.012000,0.182016,-0.038788,-0.077616,-0.063786,0.010093
2.013000,0.181938,-0.038852,-0.077743,-0.063631,0.010093
2.014000,0.181861,-0.038916,-0.077871,-0.063476,0.010093
2.015000,0.181783,-0.038979,-0.077998,-0.063320,0.010093
2.016000,0.181705,-0.039043,-0.078124,-0.063164,0.010093
2.017000,0.181626,-0.039106,-0.078251,-0.063008,0.010093
2.018000,0.181548,-0.039169,-0.078377,-0.062852,0.010093
2.019000,0.181470,-0.039232,-0.078503,-0.062695,0.010093
2.020000,0.181391,-0.039295,-0.078628,-0.062538,0.010093
2.021000,0.181313,-0.039357,-0.078754,-0.062381,0.010094
2.022000,0.181234,-0.039420,-0.078879,-0.062224,0.010094
2.023000,0.181155,-0.039482,-0.079003,-0.062066,0.010094
2.024000,0.181076,-0.039544,-0.079127,-0.061909,0.010094
2.025000,0.180997,-0.039606,-0.079251,-0.061750,0.010094
2.026000,0.180917,-0.039668,-0.079375,-0.061592,0.010094
2.027000,0.180838,-0.039729,-0.079498,-0.061433,0.010094
2.028000,0.180758,-0.039791,-0.079621,-0.061275,0.010094
2.029000,0.180679,-0.039852,-0.079744,-0.061116,0.010094
2.030000,0.180599,-0.039913,-0.079866,-0.060956,0.010094
2.031000,0.180519,-0.039974,-0.079988,-0.060797,0.010094
2.032000,0.180439,-0.040035,-0.080110,-0.060637,0.010094
2.033000,0.180359,-0.040096,-0.080231,-0.060477,0.010095
2.034000,0.180279,-0.040156,-0.080352,-0.060316,0.010095
2.035000,0.180198,-0.040217,-0.080473,-0.060156,0.010095
2.036000,0.180118,-0.040277,-0.080594,-0.059995,0.010095
2.037000,0.180037,-0.040337,-0.080714,-0.059834,0.010095
2.038000,0.179956,-0.040397,-0.080834,-0.059673,0.010095
2.039000,0.179875,-0.040456,-0.080953,-0.059511,0.010095
2.040000,0.179794,-0.040516,-0.081072,-0.059350,0.010095
2.041000,0.179713,-0.040575,-0.081191,-0.059188,0.010095
2.042000,0.179632,-0.040634,-0.081309,-0.059025,0.010095
2.043000,0.179551,-0.040693,-0.081428,-0.058863,0.010095
2.044000,0.179469,-0.040752,-0.081545,-0.058700,0.010095
2.045000,0.179388,-0.040811,-0.081663,-0.058537,0.010095
2.046000,0.179306,-0.040870,-0.081780,-0.058374,0.010096
2.047000,0.179224,-0.040928,-0.081897,-0.058211,0.010096
2.048000,0.179142,-0.040986,-0.082014,-0.058047,0.010096
2.049000,0.179060,-0.041044,-0.082130,-0.057883,0.010096
2.050000,0.178978,-0.041102,-0.082246,-0.057719,0.010096
2.051000,0.178896,-0.041160,-0.082361,-0.057555,0.010096
2.052000,0.178813,-0.041218,-0.082476,-0.057390,0.010096
2.053000,0.178731,-0.041275,-0.082591,-0.057226,0.010096
2.054000,0.178648,-0.041332,-0.082706,-0.057060,0.010096
2.055000,0.178565,-0.041389,-0.082820,-0.056895,0.010096
2.056000,0.178483,-0.041446,-0.082934,-0.056730,0.010096
2.057000,0.178400,-0.041503,-0.083048,-0.056564,0.010096
2.058000,0.178316,-0.041560,-0.083161,-0.056398,0.010096
2.059000,0.178233,-0.041616,-0.083274,-0.056232,0.010097
2.060000,0.178150,-0.041672,-0.083386,-0.056066,0.010097
2.061000,0.178067,-0.041728,-0.083499,-0.055899,0.010097
2.062000,0.177983,-0.041784,-0.083610,-0.055732,0.010097
2.063000,0.177899,-0.041840,-0.083722,-0.055565,0.010097
2.064000,0.177816,-0.041896,-0.083833,-0.055398,0.010097
2.065000,0.177732,-0.041951,-0.083944,-0.055230,0.010097
2.066000,0.177648,-0.042006,-0.084055,-0.055063,0.010097
2.067000,0.177564,-0.042061,-0.084165,-0.054895,0.010097
2.068000,0.177479,-0.042116,-0.084275,-0.054727,0.010097
2.069000,0.177395,-0.042171,-0.084384,-0.054558,0.010097
2.070000,0.177311,-0.042226,-0.084494,-0.054390,0.010097
2.071000,0.177226,-0.042280,-0.084603,-0.054221,0.010097
2.072000,0.177141,-0.042334,-0.084711,-0.054052,0.010098
2.073000,0.177057,-0.042388,-0.084819,-0.053882,0.010098
2.074000,0.176972,-0.042442,-0.084927,-0.053713,0.010098
2.075000,0.176887,-0.042496,-0.085035,-0.053543,0.010098
2.076000,0.176802,-0.042550,-0.085142,-0.053373,0.010098
2.077000,0.176717,-0.042603,-0.085249,-0.053203,0.010098
2.078000,0.176631,-0.042656,-0.085355,-0.053033,0.010098
2.079000,0.176546,-0.042709,-0.085461,-0.052862,0.010098
2.080000,0.176460,-0.042762,-0.085567,-0.052692,0.010098
2.081000,0.176375,-0.042815,-0.085673,-0.052521,0.010098
2.082000,0.176289,-0.042868,-0.085778,-0.052349,0.010098
2.083000,0.176203,-0.042920,-0.085883,-0.052178,0.010098
2.084000,0.176117,-0.042972,-0.085987,-0.052007,0.010098
2.085000,0.176031,-0.043024,-0.086091,-0.051835,0.010099
2.086000,0.175945,-0.043076,-0.086195,-0.051663,0.010099
2.087000,0.175859,-0.043128,-0.086299,-0.051490,0.010099
2.088000,0.175773,-0.043179,-0.086402,-0.051318,0.010099
2.089000,0.175686,-0.043231,-0.086504,-0.051145,0.010099
2.090000,0.175600,-0.043282,-0.086607,-0.050973,0.010099
2.091000,0.175513,-0.043333,-0.086709,-0.050800,0.010099
2.092000,0.175426,-0.043384,-0.086811,-0.050626,0.010099
2.093000,0.175339,-0.043434,-0.086912,-0.050453,0.010099
2.094000,0.175252,-0.043485,-0.087013,-0.050279,0.010099
2.095000,0.175165,-0.043535,-0.087114,-0.050105,0.010099
2.096000,0.175078,-0.043585,-0.087214,-0.049931,0.010099
2.097000,0.174991,-0.043635,-0.087314,-0.049757,0.010099
2.098000,0.174904,-0.043685,-0.087413,-0.049583,0.010100
2.099000,0.174816,-0.043734,-0.087513,-0.049408,0.010100
2.100000,0.174729,-0.043784,-0.087612,-0.049233,0.010100
2.101000,0.174641,-0.043833,-0.087710,-0.049058,0.010100
2.102000,0.174553,-0.043882,-0.087808,-0.048883,0.010100
2.103000,0.174465,-0.043931,-0.087906,-0.048707,0.010100
2.104000,0.174377,-0.043980,-0.088004,-0.048532,0.010100
2.105000,0.174289,-0.044028,-0.088101,-0.048356,0.010100
2.106000,0.174201,-0.044077,-0.088198,-0.048180,0.010100
2.107000,0.174113,-0.044125,-0.088294,-0.048004,0.010100
2.108000,0.174025,-0.044173,-0.088390,-0.047827,0.010100
2.109000,0.173936,-0.044221,-0.088486,-0.047651,0.010100
2.110000,0.173848,-0.044269,-0.088581,-0.047474,0.010100
2.111000,0.173759,-0.044316,-0.088676,-0.047297,0.010101
2.112000,0.173670,-0.044363,-0.088771,-0.047120,0.010101
2.113000,0.173581,-0.044411,-0.088865,-0.046942,0.010101
2.114000,0.173493,-0.044458,-0.088959,-0.046765,0.010101
2.115000,0.173404,-0.044504,-0.089053,-0.046587,0.010101
2.116000,0.173314,-0.044551,-0.089146,-0.046409,0.010101
2.117000,0.173225,-0.044597,-0.089239,-0.046231,0.010101
2.118000,0.173136,-0.044644,-0.089332,-0.046053,0.010101
2.119000,0.173047,-0.044690,-0.089424,-0.045874,0.010101
2.120000,0.172957,-0.044736,-0.089516,-0.045696,0.010101
2.121000,0.172868,-0.044781,-0.089607,-0.045517,0.010101
2.122000,0.172778,-0.044827,-0.089698,-0.045338,0.010101
2.123000,0.172688,-0.044872,-0.089789,-0.045158,0.010101
2.124000,0.172598,-0.044917,-0.089880,-0.044979,0.010101
2.125000,0.172508,-0.044962,-0.089970,-0.044799,0.010102
2.126000,0.172418,-0.045007,-0.090059,-0.044620,0.010102
2.127000,0.172328,-0.045052,-0.090149,-0.044440,0.010102
2.128000,0.172238,-0.045096,-0.090238,-0.044260,0.010102
2.129000,0.172148,-0.045141,-0.090326,-0.044079,0.010102
2.130000,0.172057,-0.045185,-0.090415,-0.043899,0.010102
2.131000,0.171967,-0.045229,-0.090502,-0.043718,0.010102
2.132000,0.171876,-0.045272,-0.090590,-0.043537,0.010102
2.133000,0.171786,-0.045316,-0.090677,-0.043356,0.010102
2.134000,0.171695,-0.045359,-0.090764,-0.043175,0.010102
2.135000,0.171604,-0.045402,-0.090850,-0.042994,0.010102
2.136000,0.171513,-0.045445,-0.090936,-0.042812,0.010102
2.137000,0.171422,-0.045488,-0.091022,-0.042631,0.010102
2.138000,0.171331,-0.045531,-0.091107,-0.042449,0.010102
2.139000,0.171240,-0.045573,-0.091192,-0.042267,0.010103
2.140000,0.171149,-0.045616,-0.091277,-0.042085,0.010103
2.141000,0.171058,-0.045658,-0.091361,-0.041902,0.010103
2.142000,0.170966,-0.045700,-0.091445,-0.041720,0.010103
2.143000,0.170875,-0.045742,-0.091529,-0.041537,0.010103
2.144000,0.170783,-0.045783,-0.091612,-0.041354,0.010103
2.145000,0.170691,-0.045824,-0.091695,-0.041171,0.010103
2.146000,0.170600,-0.045866,-0.091777,-0.040988,0.010103
2.147000,0.170508,-0.045907,-0.091859,-0.040804,0.010103
2.148000,0.170416,-0.045947,-0.091941,-0.040621,0.010103
2.149000,0.170324,-0.045988,-0.092022,-0.040437,0.010103
2.150000,0.170232,-0.046029,-0.092103,-0.040253,0.010103
2.151000,0.170140,-0.046069,-0.092184,-0.040069,0.010103
2.152000,0.170048,-0.046109,-0.092264,-0.039885,0.010103
2.153000,0.169955,-0.046149,-0.092344,-0.039701,0.010104
2.154000,0.169863,-0.046189,-0.092423,-0.039516,0.010104
2.155000,0.169770,-0.046228,-0.092502,-0.039332,0.010104
2.156000,0.169678,-0.046267,-0.092581,-0.039147,0.010104
2.157000,0.169585,-0.046307,-0.092659,-0.038962,0.010104
2.158000,0.169493,-0.046346,-0.092737,-0.038777,0.010104
2.159000,0.169400,-0.046384,-0.092815,-0.038591,0.010104
2.160000,0.169307,-0.046423,-0.092892,-0.038406,0.010104
2.161000,0.169214,-0.046461,-0.092969,-0.038220,0.010104
2.162000,0.169121,-0.046500,-0.093046,-0.038035,0.010104
2.163000,0.169028,-0.046538,-0.093122,-0.037849,0.010104
2.164000,0.168935,-0.046576,-0.093198,-0.037663,0.010104
2.165000,0.168841,-0.046613,-0.093273,-0.037476,0.010104
2.166000,0.168748,-0.046651,-0.093348,-0.037290,0.010104
2.167000,0.168655,-0.046688,-0.093423,-0.037104,0.010104
2.168000,0.168561,-0.046725,-0.093497,-0.036917,0.010105
2.169000,0.168468,-0.046762,-0.093571,-0.036730,0.010105
2.170000,0.168374,-0.046799,-0.093645,-0.036543,0.010105
2.171000,0.168280,-0.046835,-0.093718,-0.036356,0.010105
2.172000,0.168187,-0.046872,-0.093790,-0.036169,0.010105
2.173000,0.168093,-0.046908,-0.093863,-0.035981,0.010105
2.174000,0.167999,-0.046944,-0.093935,-0.035794,0.010105
2.175000,0.167905,-0.046980,-0.094007,-0.035606,0.010105
2.176000,0.167811,-0.047015,-0.094078,-0.035418,0.010105
2.177000,0.167717,-0.047051,-0.094149,-0.035230,0.010105
2.178000,0.167623,-0.047086,-0.094219,-0.035042,0.010105
2.179000,0.167528,-0.047121,-0.094289,-0.034854,0.010105
2.180000,0.167434,-0.047156,-0.094359,-0.034666,0.010105
2.181000,0.167340,-0.047191,-0.094429,-0.034477,0.010105
2.182000,0.167245,-0.047225,-0.094498,-0.034288,0.010106
2.183000,0.167151,-0.047260,-0.094566,-0.034100,0.010106
2.184000,0.167056,-0.047294,-0.094635,-0.033911,0.010106
2.185000,0.166961,-0.047328,-0.094702,-0.033722,0.010106
2.186000,0.166866,-0.047361,-0.094770,-0.033532,0.010106
2.187000,0.166772,-0.047395,-0.094837,-0.033343,0.010106
2.188000,0.166677,-0.047428,-0.094904,-0.033154,0.010106
2.189000,0.166582,-0.047461,-0.094970,-0.032964,0.010106
2.190000,0.166487,-0.047494,-0.095036,-0.032774,0.010106
2.191000,0.166392,-0.047527,-0.095102,-0.032584,0.010106
2.192000,0.166297,-0.047560,-0.095167,-0.032394,0.010106
2.193000,0.166201,-0.047592,-0.095232,-0.032204,0.010106
2.194000,0.166106,-0.047624,-0.095296,-0.032014,0.010106
2.195000,0.166011,-0.047656,-0.095360,-0.031823,0.010106
2.196000,0.165915,-0.047688,-0.095424,-0.031633,0.010106
2.197000,0.165820,-0.047720,-0.095488,-0.031442,0.010106
2.198000,0.165724,-0.047751,-0.095550,-0.031252,0.010107
2.199000,0.165629,-0.047783,-0.095613,-0.031061,0.010107
2.200000,0.165533,-0.047814,-0.095675,-0.030870,0.010107
2.201000,0.165437,-0.047845,-0.095737,-0.030678,0.010107
2.202000,0.165342,-0.047875,-0.095798,-0.030487,0.010107
2.203000,0.165246,-0.047906,-0.095859,-0.030296,0.010107
2.204000,0.165150,-0.047936,-0.095920,-0.030104,0.010107
2.205000,0.165054,-0.047966,-0.095980,-0.029913,0.010107
2.206000,0.164958,-0.047996,-0.096040,-0.029721,0.010107
2.207000,0.164862,-0.048026,-0.096100,-0.029529,0.010107
2.208000,0.164766,-0.048055,-0.096159,-0.029337,0.010107
2.209000,0.164669,-0.048085,-0.096218,-0.029145,0.010107
2.210000,0.164573,-0.048114,-0.096276,-0.028953,0.010107
2.211000,0.164477,-0.048143,-0.096334,-0.028760,0.010107
2.212000,0.164380,-0.048172,-0.096392,-0.028568,0.010107
2.213000,0.164284,-0.048200,-0.096449,-0.028375,0.010107
2.214000,0.164187,-0.048229,-0.096506,-0.028182,0.010108
2.215000,0.164091,-0.048257,-0.096562,-0.027990,0.010108
2.216000,0.163994,-0.048285,-0.096618,-0.027797,0.010108
2.217000,0.163898,-0.048313,-0.096674,-0.027604,0.010108
2.218000,0.163801,-0.048340,-0.096729,-0.027410,0.010108
2.219000,0.163704,-0.048368,-0.096784,-0.027217,0.010108
2.220000,0.163607,-0.048395,-0.096838,-0.027024,0.010108
2.221000,0.163510,-0.048422,-0.096892,-0.026830,0.010108
2.222000,0.163413,-0.048449,-0.096946,-0.026637,0.010108
2.223000,0.163316,-0.048475,-0.096999,-0.026443,0.010108
2.224000,0.163219,-0.048502,-0.097052,-0.026249,0.010108
2.225000,0.163122,-0.048528,-0.097105,-0.026055,0.010108
2.226000,0.163025,-0.048554,-0.097157,-0.025861,0.010108
2.227000,0.162928,-0.048580,-0.097209,-0.025667,0.010108
2.228000,0.162831,-0.048606,-0.097260,-0.025473,0.010108
2.229000,0.162733,-0.048631,-0.097311,-0.025279,0.010108
2.230000,0.162636,-0.048657,-0.097362,-0.025084,0.010109
2.231000,0.162539,-0.048682,-0.097412,-0.024890,0.010109
2.232000,0.162441,-0.048707,-0.097462,-0.024695,0.010109
2.233000,0.162344,-0.048731,-0.097511,-0.024500,0.010109
2.234000,0.162246,-0.048756,-0.097560,-0.024305,0.010109
2.235000,0.162148,-0.048780,-0.097609,-0.024111,0.010109
2.236000,0.162051,-0.048804,-0.097657,-0.023916,0.010109
2.237000,0.161953,-0.048828,-0.097705,-0.023720,0.010109
2.238000,0.161855,-0.048852,-0.097753,-0.023525,0.010109
2.239000,0.161758,-0.048875,-0.097800,-0.023330,0.010109
2.240000,0.161660,-0.048899,-0.097846,-0.023135,0.010109
2.241000,0.161562,-0.048922,-0.097893,-0.022939,0.010109
2.242000,0.161464,-0.048945,-0.097939,-0.022743,0.010109
2.243000,0.161366,-0.048968,-0.097984,-0.022548,0.010109
2.244000,0.161268,-0.048990,-0.098029,-0.022352,0.010109
2.245000,0.161170,-0.049013,-0.098074,-0.022156,0.010109
2.246000,0.161072,-0.049035,-0.098118,-0.021960,0.010109
2.247000,0.160973,-0.049057,-0.098162,-0.021764,0.010110
2.248000,0.160875,-0.049078,-0.098206,-0.021568,0.010110
2.249000,0.160777,-0.049100,-0.098249,-0.021372,0.010110
2.250000,0.160679,-0.049121,-0.098292,-0.021175,0.010110
2.251000,0.160580,-0.049143,-0.098334,-0.020979,0.010110
2.252000,0.160482,-0.049164,-0.098376,-0.020783,0.010110
2.253000,0.160384,-0.049184,-0.098418,-0.020586,0.010110
2.254000,0.160285,-0.049205,-0.098459,-0.020389,0.010110
2.255000,0.160187,-0.049225,-0.098500,-0.020193,0.010110
2.256000,0.160088,-0.049246,-0.098540,-0.019996,0.010110
2.257000,0.159989,-0.049266,-0.098580,-0.019799,0.010110
2.258000,0.159891,-0.049285,-0.098620,-0.019602,0.010110
2.259000,0.159792,-0.049305,-0.098659,-0.019405,0.010110
2.260000,0.159693,-0.049324,-0.098698,-0.019208,0.010110
2.261000,0.159595,-0.049344,-0.098737,-0.019011,0.010110
2.262000,0.159496,-0.049363,-0.098775,-0.018813,0.010110
2.263000,0.159397,-0.049381,-0.098812,-0.018616,0.010110
2.264000,0.159298,-0.049400,-0.098850,-0.018419,0.010110
2.265000,0.159199,-0.049419,-0.098886,-0.018221,0.010111
2.266000,0.159100,-0.049437,-0.098923,-0.018024,0.010111
2.267000,0.159001,-0.049455,-0.098959,-0.017826,0.010111
2.268000,0.158902,-0.049473,-0.098995,-0.017628,0.010111
2.269000,0.158803,-0.049490,-0.099030,-0.017430,0.010111
2.270000,0.158704,-0.049508,-0.099065,-0.017233,0.010111
2.271000,0.158605,-0.049525,-0.099099,-0.017035,0.010111
2.272000,0.158506,-0.049542,-0.099134,-0.016837,0.010111
2.273000,0.158407,-0.049559,-0.099167,-0.016639,0.010111
2.274000,0.158308,-0.049576,-0.099201,-0.016440,0.010111
2.275000,0.158208,-0.049592,-0.099233,-0.016242,0.010111
2.276000,0.158109,-0.049608,-0.099266,-0.016044,0.010111
2.277000,0.158010,-0.049624,-0.099298,-0.015846,0.010111
2.278000,0.157910,-0.049640,-0.099330,-0.015647,0.010111
2.279000,0.157811,-0.049656,-0.099361,-0.015449,0.010111
2.280000,0.157712,-0.049671,-0.099392,-0.015250,0.010111
2.281000,0.157612,-0.049686,-0.099423,-0.015052,0.010111
2.282000,0.157513,-0.049702,-0.099453,-0.014853,0.010111
2.283000,0.157413,-0.049716,-0.099482,-0.014654,0.010112
2.284000,0.157314,-0.049731,-0.099512,-0.014455,0.010112
2.285000,0.157214,-0.049746,-0.099541,-0.014257,0.010112
2.286000,0.157115,-0.049760,-0.099569,-0.014058,0.010112
2.287000,0.157015,-0.049774,-0.099597,-0.013859,0.010112
2.288000,0.156915,-0.049788,-0.099625,-0.013660,0.010112
2.289000,0.156816,-0.049801,-0.099653,-0.013461,0.010112
2.290000,0.156716,-0.049815,-0.099679,-0.013262,0.010112
2.291000,0.156616,-0.049828,-0.099706,-0.013063,0.010112
2.292000,0.156516,-0.049841,-0.099732,-0.012863,0.010112
2.293000,0.156417,-0.049854,-0.099758,-0.012664,0.010112
2.294000,0.156317,-0.049867,-0.099783,-0.012465,0.010112
2.295000,0.156217,-0.049879,-0.099808,-0.012265,0.010112
2.296000,0.156117,-0.049891,-0.099833,-0.012066,0.010112
2.297000,0.156017,-0.049904,-0.099857,-0.011866,0.010112
2.298000,0.155917,-0.049915,-0.099881,-0.011667,0.010112
2.299000,0.155817,-0.049927,-0.099904,-0.011467,0.010112
2.300000,0.155717,-0.049939,-0.099927,-0.011268,0.010112
2.301000,0.155617,-0.049950,-0.099950,-0.011068,0.010112
2.302000,0.155517,-0.049961,-0.099972,-0.010868,0.010112
2.303000,0.155417,-0.049972,-0.099994,-0.010669,0.010113
2.304000,0.155317,-0.049982,-0.100015,-0.010469,0.010113
2.305000,0.155217,-0.049993,-0.100036,-0.010269,0.010113
2.306000,0.155117,-0.050003,-0.100056,-0.010069,0.010113
2.307000,0.155017,-0.050013,-0.100077,-0.009869,0.010113
2.308000,0.154917,-0.050023,-0.100096,-0.009669,0.010113
2.309000,0.154817,-0.050033,-0.100116,-0.009469,0.010113
2.310000,0.154717,-0.050042,-0.100135,-0.009269,0.010113
2.311000,0.154617,-0.050052,-0.100153,-0.009069,0.010113
2.312000,0.154516,-0.050061,-0.100171,-0.008869,0.010113
2.313000,0.154416,-0.050070,-0.100189,-0.008669,0.010113
2.314000,0.154316,-0.050078,-0.100206,-0.008469,0.010113
2.315000,0.154216,-0.050087,-0.100223,-0.008269,0.010113
2.316000,0.154115,-0.050095,-0.100240,-0.008068,0.010113
2.317000,0.154015,-0.050103,-0.100256,-0.007868,0.010113
2.318000,0.153915,-0.050111,-0.100272,-0.007668,0.010113
2.319000,0.153814,-0.050119,-0.100287,-0.007467,0.010113
2.320000,0.153714,-0.050126,-0.100302,-0.007267,0.010113
2.321000,0.153614,-0.050133,-0.100317,-0.007067,0.010113
2.322000,0.153513,-0.050140,-0.100331,-0.006866,0.010113
2.323000,0.153413,-0.050147,-0.100345,-0.006666,0.010113
2.324000,0.153313,-0.050154,-0.100358,-0.006465,0.010114
2.325000,0.153212,-0.050160,-0.100371,-0.006265,0.010114
2.326000,0.153112,-0.050167,-0.100383,-0.006064,0.010114
2.327000,0.153011,-0.050173,-0.100396,-0.005864,0.010114
2.328000,0.152911,-0.050179,-0.100407,-0.005663,0.010114
2.329000,0.152810,-0.050184,-0.100419,-0.005462,0.010114
2.330000,0.152710,-0.050190,-0.100430,-0.005262,0.010114
2.331000,0.152609,-0.050195,-0.100440,-0.005061,0.010114
2.332000,0.152509,-0.050200,-0.100450,-0.004860,0.010114
2.333000,0.152408,-0.050205,-0.100460,-0.004660,0.010114
2.334000,0.152308,-0.050210,-0.100469,-0.004459,0.010114
